ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0009755,hormone-mediated signaling pathway,3/185,65/3926,0.0461538461538462,0.97945945945946,-0.0371304734007232,0.598294071180552,0.800586841275935,0.722284265156879,PPARGC1B/GPRIN3/DAB2,3
GO:0043588,skin development,3/185,65/3926,0.0461538461538462,0.97945945945946,-0.0371304734007232,0.598294071180552,0.800586841275935,0.722284265156879,ADAMTS2/ZFP36L1/GLI2,3
GO:0002429,immune response-activating cell surface receptor signaling pathway,5/185,110/3926,0.0454545454545455,0.964619164619165,-0.0836897138779518,0.598698948820714,0.800586841275935,0.722284265156879,INPP5D/NFATC2/NFAM1/BTN3A3/PLCL2,5
GO:0001942,hair follicle development,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,GLI2,1
GO:0003197,endocardial cushion development,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,TGFBR2,1
GO:0006509,membrane protein ectodomain proteolysis,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,TNFRSF1B,1
GO:0006637,acyl-CoA metabolic process,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,AASS,1
GO:0008652,amino acid biosynthetic process,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,DPYD,1
GO:0019080,viral gene expression,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,ST3GAL2,1
GO:0022404,molting cycle process,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,GLI2,1
GO:0022405,hair cycle process,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,GLI2,1
GO:0032088,negative regulation of NF-kappaB transcription factor activity,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,CYP1B1,1
GO:0035383,thioester metabolic process,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,AASS,1
GO:0045600,positive regulation of fat cell differentiation,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,ZFP36L1,1
GO:0045682,regulation of epidermis development,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,ZFP36L1,1
GO:0046513,ceramide biosynthetic process,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,ST3GAL2,1
GO:0051279,regulation of release of sequestered calcium ion into cytosol,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,PTK2B,1
GO:0055013,cardiac muscle cell development,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,SHOX2,1
GO:0060612,adipose tissue development,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,CSF1,1
GO:0061053,somite development,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,ZEB2,1
GO:0072583,clathrin-dependent endocytosis,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,DAB2,1
GO:0085029,extracellular matrix assembly,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,EMILIN1,1
GO:0099024,plasma membrane invagination,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,ABCA1,1
GO:0120192,tight junction assembly,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,PECAM1,1
GO:1905330,regulation of morphogenesis of an epithelium,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,HGF,1
GO:1905515,non-motile cilium assembly,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,TTBK2,1
GO:2000351,regulation of endothelial cell apoptotic process,1/185,19/3926,0.0526315789473684,1.11692745376956,0.113601333157849,0.601184170772263,0.800586841275935,0.722284265156879,CD40,1
GO:0062012,regulation of small molecule metabolic process,4/185,88/3926,0.0454545454545455,0.964619164619165,-0.0746395090951578,0.602267905063772,0.801589113886417,0.72318850901729,H6PD/DAB2/P2RY1/KAT2B,4
GO:0002218,activation of innate immune response,5/185,111/3926,0.0450450450450451,0.955928901874848,-0.104732128740215,0.60685310476774,0.804130503265518,0.725481334062023,STING1/NLRP1/CARD8/RNF125/IRAK3,5
GO:0097190,apoptotic signaling pathway,8/185,178/3926,0.0449438202247191,0.953780747039174,-0.140328205781636,0.608371826355359,0.804130503265518,0.725481334062023,NLRP1/NRP1/CYP1B1/DAPK1/CARD8/TNFRSF10B/TNFRSF1B/HGF,8
GO:0019722,calcium-mediated signaling,3/185,66/3926,0.0454545454545455,0.964619164619165,-0.064455241351139,0.608780386589584,0.804130503265518,0.725481334062023,TPCN1/NFATC2/NFAM1,3
GO:0030324,lung development,3/185,66/3926,0.0454545454545455,0.964619164619165,-0.064455241351139,0.608780386589584,0.804130503265518,0.725481334062023,ADAMTS2/TGFBR2/GLI2,3
GO:0032869,cellular response to insulin stimulus,3/185,66/3926,0.0454545454545455,0.964619164619165,-0.064455241351139,0.608780386589584,0.804130503265518,0.725481334062023,PTPRE/ZFP36L1/KAT2B,3
GO:0065003,protein-containing complex assembly,19/185,419/3926,0.045346062052506,0.962316970908856,-0.181466630305203,0.608952466092718,0.804130503265518,0.725481334062023,PTGER4/WIPF1/KCTD12/FES/STING1/NLRP1/PTK2B/PCDHGA3/CARD8/TLN1/TCF4/CD40/DNAH1/DAB2/ABCA1/FERMT3/MLKL/FCHSD1/HMBOX1,19
GO:0008064,regulation of actin polymerization or depolymerization,2/185,43/3926,0.0465116279069768,0.987052168447517,-0.0189827624878179,0.609138547398787,0.804130503265518,0.725481334062023,PTK2B/FCHSD1,2
GO:0030258,lipid modification,2/185,43/3926,0.0465116279069768,0.987052168447517,-0.0189827624878179,0.609138547398787,0.804130503265518,0.725481334062023,INPP5D/ALOX5,2
GO:0030832,regulation of actin filament length,2/185,43/3926,0.0465116279069768,0.987052168447517,-0.0189827624878179,0.609138547398787,0.804130503265518,0.725481334062023,PTK2B/FCHSD1,2
GO:0046328,regulation of JNK cascade,2/185,43/3926,0.0465116279069768,0.987052168447517,-0.0189827624878179,0.609138547398787,0.804130503265518,0.725481334062023,PTK2B/TNIK,2
GO:0090407,organophosphate biosynthetic process,7/185,156/3926,0.0448717948717949,0.952252252252252,-0.135318244666388,0.609593807543969,0.804130503265518,0.725481334062023,INPP5D/CHKB/INPP4A/P2RY1/HAAO/TTC7A/AMPD3,7
GO:0007517,muscle organ development,4/185,89/3926,0.0449438202247191,0.953780747039174,-0.0980694785480022,0.611306925596004,0.804130503265518,0.725481334062023,EGR2/CNTNAP1/CHKB/SHOX2,4
GO:0014706,striated muscle tissue development,4/185,89/3926,0.0449438202247191,0.953780747039174,-0.0980694785480022,0.611306925596004,0.804130503265518,0.725481334062023,FES/EGR2/CNTNAP1/SHOX2,4
GO:1990778,protein localization to cell periphery,4/185,89/3926,0.0449438202247191,0.953780747039174,-0.0980694785480022,0.611306925596004,0.804130503265518,0.725481334062023,RAPGEF2/DAB2/P2RY1/TTC7A,4
GO:1903532,positive regulation of secretion by cell,3/185,67/3926,0.0447761194029851,0.9502218636547,-0.091379859428712,0.619084515851694,0.804130503265518,0.725481334062023,DAB2/P2RY1/MYO18A,3
GO:0002042,cell migration involved in sprouting angiogenesis,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,NRP1,1
GO:0002886,regulation of myeloid leukocyte mediated immunity,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,FES,1
GO:0003143,embryonic heart tube morphogenesis,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,TGFBR2,1
GO:0006110,regulation of glycolytic process,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,KAT2B,1
GO:0006414,translational elongation,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,GTPBP1,1
GO:0009593,detection of chemical stimulus,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,PLCB2,1
GO:0009620,response to fungus,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,IL17RA,1
GO:0015908,fatty acid transport,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,SLCO2B1,1
GO:0016441,post-transcriptional gene silencing,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,TNRC6A,1
GO:0019229,regulation of vasoconstriction,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,DOCK4,1
GO:0030811,regulation of nucleotide catabolic process,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,KAT2B,1
GO:0031113,regulation of microtubule polymerization,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,FES,1
GO:0032371,regulation of sterol transport,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,ABCA1,1
GO:0032374,regulation of cholesterol transport,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,ABCA1,1
GO:0033121,regulation of purine nucleotide catabolic process,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,KAT2B,1
GO:0035050,embryonic heart tube development,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,TGFBR2,1
GO:0043112,receptor metabolic process,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,ARAP1,1
GO:0043271,negative regulation of monoatomic ion transport,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,PTK2B,1
GO:0045599,negative regulation of fat cell differentiation,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,ZFP36L2,1
GO:0045815,transcription initiation-coupled chromatin remodeling,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,KAT2B,1
GO:0048008,platelet-derived growth factor receptor signaling pathway,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,NRP1,1
GO:0050885,neuromuscular process controlling balance,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,CNTNAP1,1
GO:0051298,centrosome duplication,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,KAT2B,1
GO:0061035,regulation of cartilage development,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,SHOX2,1
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,TNFRSF10B,1
GO:0070509,calcium ion import,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,TRPV2,1
GO:0071479,cellular response to ionizing radiation,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,CCND2,1
GO:0097300,programmed necrotic cell death,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,MLKL,1
GO:1901879,regulation of protein depolymerization,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,TTBK2,1
GO:1902476,chloride transmembrane transport,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,SLC12A6,1
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,DDR2,1
GO:2000516,"positive regulation of CD4-positive, alpha-beta T cell activation",1/185,20/3926,0.05,1.06108108108108,0.0608930088644027,0.620068462660446,0.804130503265518,0.725481334062023,TGFBR2,1
GO:0006914,autophagy,8/185,180/3926,0.0444444444444444,0.943183183183183,-0.173516630365111,0.621205996772649,0.804130503265518,0.725481334062023,STING1/WDR81/TPCN1/DAPK1/LZTS1/RUBCN/HGF/PIM2,8
GO:0061919,process utilizing autophagic mechanism,8/185,180/3926,0.0444444444444444,0.943183183183183,-0.173516630365111,0.621205996772649,0.804130503265518,0.725481334062023,STING1/WDR81/TPCN1/DAPK1/LZTS1/RUBCN/HGF/PIM2,8
GO:0000723,telomere maintenance,2/185,44/3926,0.0454545454545455,0.964619164619165,-0.0524781475439911,0.621781206985977,0.804130503265518,0.725481334062023,HMBOX1/TEP1,2
GO:0006814,sodium ion transport,2/185,44/3926,0.0454545454545455,0.964619164619165,-0.0524781475439911,0.621781206985977,0.804130503265518,0.725481334062023,TPCN1/SLC23A2,2
GO:0030041,actin filament polymerization,2/185,44/3926,0.0454545454545455,0.964619164619165,-0.0524781475439911,0.621781206985977,0.804130503265518,0.725481334062023,PTK2B/FCHSD1,2
GO:0070507,regulation of microtubule cytoskeleton organization,2/185,44/3926,0.0454545454545455,0.964619164619165,-0.0524781475439911,0.621781206985977,0.804130503265518,0.725481334062023,TTBK2/FES,2
GO:0006259,DNA metabolic process,12/185,269/3926,0.0446096654275093,0.946689440369738,-0.201436766781652,0.623780345005386,0.806285219037928,0.727425304682146,IFFO1/SLFN11/BCL6/CD40/XPC/KAT2B/MYO18A/HMBOX1/ZBTB38/HGF/GLI2/TEP1,12
GO:0043436,oxoacid metabolic process,9/185,203/3926,0.0443349753694581,0.940860071894555,-0.192395156118292,0.625896265418434,0.808157257908282,0.729114246031298,CSGALNACT1/DPYD/CYP1B1/SLC23A2/ALOX5/KAT2B/OSBPL3/HAAO/AASS,9
GO:0099536,synaptic signaling,9/185,203/3926,0.0443349753694581,0.940860071894555,-0.192395156118292,0.625896265418434,0.808157257908282,0.729114246031298,PTK2B/GPRIN3/SLC12A6/RAPGEF2/P2RY1/LZTS1/PLCL2/FCHSD1/TSHZ3,9
GO:0010639,negative regulation of organelle organization,4/185,91/3926,0.043956043956044,0.932818532818533,-0.144178112891909,0.629005351392496,0.810892881492448,0.731582307918359,TTBK2/ARAP1/KAT2B/HGF,4
GO:0051402,neuron apoptotic process,4/185,91/3926,0.043956043956044,0.932818532818533,-0.144178112891909,0.629005351392496,0.810892881492448,0.731582307918359,NLRP1/NRP1/PTK2B/AGAP2,4
GO:0000018,regulation of DNA recombination,2/185,45/3926,0.0444444444444444,0.943183183183183,-0.0852360223740952,0.63410803865853,0.810892881492448,0.731582307918359,BCL6/CD40,2
GO:0032200,telomere organization,2/185,45/3926,0.0444444444444444,0.943183183183183,-0.0852360223740952,0.63410803865853,0.810892881492448,0.731582307918359,HMBOX1/TEP1,2
GO:0036294,cellular response to decreased oxygen levels,2/185,45/3926,0.0444444444444444,0.943183183183183,-0.0852360223740952,0.63410803865853,0.810892881492448,0.731582307918359,DDR2/ZFP36L1,2
GO:0140352,export from cell,10/185,227/3926,0.0440528634361234,0.93487319919038,-0.224772071808946,0.636147371096028,0.810892881492448,0.731582307918359,FES/TVP23A/ALOX5/MICAL1/DAB2/P2RY1/ABCA1/MYO18A/STEAP2/TNFRSF1B,10
GO:0006821,chloride transport,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,SLC12A6,1
GO:0008344,adult locomotory behavior,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,CCND2,1
GO:0008631,intrinsic apoptotic signaling pathway in response to oxidative stress,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,CYP1B1,1
GO:0009247,glycolipid biosynthetic process,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,ST3GAL2,1
GO:0010324,membrane invagination,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,ABCA1,1
GO:0010634,positive regulation of epithelial cell migration,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,TGFBR2,1
GO:0030593,neutrophil chemotaxis,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,MPP1,1
GO:0032922,circadian regulation of gene expression,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,BHLHE41,1
GO:0033344,cholesterol efflux,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,ABCA1,1
GO:0043030,regulation of macrophage activation,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,MYO18A,1
GO:0043279,response to alkaloid,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,GPRIN3,1
GO:0043433,negative regulation of DNA-binding transcription factor activity,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,CYP1B1,1
GO:0043502,regulation of muscle adaptation,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,TNFRSF1B,1
GO:0043543,protein acylation,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,KAT2B,1
GO:0046578,regulation of Ras protein signal transduction,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,CSF1,1
GO:0048002,antigen processing and presentation of peptide antigen,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,MPEG1,1
GO:0048708,astrocyte differentiation,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,ZEB2,1
GO:0055006,cardiac cell development,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,SHOX2,1
GO:0060419,heart growth,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,FES,1
GO:0120193,tight junction organization,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,PECAM1,1
GO:0141137,"positive regulation of gene expression, epigenetic",1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,KAT2B,1
GO:1990874,vascular associated smooth muscle cell proliferation,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,DDR2,1
GO:2000134,negative regulation of G1/S transition of mitotic cell cycle,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,SLFN11,1
GO:2000379,positive regulation of reactive oxygen species metabolic process,1/185,21/3926,0.0476190476190476,1.01055341055341,0.010782111098876,0.638063171930241,0.810892881492448,0.731582307918359,TGFBR2,1
GO:0009895,negative regulation of catabolic process,5/185,115/3926,0.0434782608695652,0.922679200940071,-0.187127501918821,0.638510827626704,0.810984016153088,0.731664529019178,AGAP2/LZTS1/RUBCN/IRAK3/HGF,5
GO:0003007,heart morphogenesis,3/185,69/3926,0.0434782608695652,0.922679200940071,-0.14408139348225,0.639139819421764,0.810984016153088,0.731664529019178,NRP1/SHOX2/TGFBR2,3
GO:0060541,respiratory system development,3/185,69/3926,0.0434782608695652,0.922679200940071,-0.14408139348225,0.639139819421764,0.810984016153088,0.731664529019178,ADAMTS2/TGFBR2/GLI2,3
GO:0042770,signal transduction in response to DNA damage,2/185,46/3926,0.0434782608695652,0.922679200940071,-0.117292765803043,0.64612057091726,0.818505355387616,0.738450232583014,FOXN3/XPC,2
GO:1905039,carboxylic acid transmembrane transport,2/185,46/3926,0.0434782608695652,0.922679200940071,-0.117292765803043,0.64612057091726,0.818505355387616,0.738450232583014,SLC23A2/SLC36A1,2
GO:0051047,positive regulation of secretion,3/185,70/3926,0.0428571428571429,0.909498069498069,-0.169883105465218,0.648888634773041,0.818505355387616,0.738450232583014,DAB2/P2RY1/MYO18A,3
GO:0051222,positive regulation of protein transport,3/185,70/3926,0.0428571428571429,0.909498069498069,-0.169883105465218,0.648888634773041,0.818505355387616,0.738450232583014,EDEM1/CAMK1/MYO18A,3
GO:0060271,cilium assembly,3/185,70/3926,0.0428571428571429,0.909498069498069,-0.169883105465218,0.648888634773041,0.818505355387616,0.738450232583014,TTLL3/TTBK2/DNAH1,3
GO:0006974,DNA damage response,11/185,252/3926,0.0436507936507936,0.926340626340626,-0.268763666217626,0.651020538657438,0.818505355387616,0.738450232583014,IFFO1/FOXN3/SLFN11/ZMAT3/BCL6/NFATC2/XPC/KAT2B/SUSD6/TNFRSF1B/ZBTB38,11
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,4/185,94/3926,0.0425531914893617,0.903047728579643,-0.211553885170995,0.654580482482154,0.818505355387616,0.738450232583014,ZEB2/DAB2/TGFBR2/EMILIN1,4
GO:0000041,transition metal ion transport,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,STEAP2,1
GO:0001824,blastocyst development,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,MFNG,1
GO:0006721,terpenoid metabolic process,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,CYP1B1,1
GO:0006900,vesicle budding from membrane,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,MYO18A,1
GO:0007080,mitotic metaphase chromosome alignment,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,KAT2B,1
GO:0010803,regulation of tumor necrosis factor-mediated signaling pathway,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,CARD8,1
GO:0022617,extracellular matrix disassembly,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,DDR2,1
GO:0031122,cytoplasmic microtubule organization,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,TLN1,1
GO:0032507,maintenance of protein location in cell,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,SYNE1,1
GO:0032722,positive regulation of chemokine production,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,IL17RA,1
GO:0032835,glomerulus development,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,PECAM1,1
GO:0042303,molting cycle,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,GLI2,1
GO:0042310,vasoconstriction,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,DOCK4,1
GO:0042633,hair cycle,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,GLI2,1
GO:0045661,regulation of myoblast differentiation,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,ZFP36L1,1
GO:0045995,regulation of embryonic development,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,KAT2B,1
GO:0048640,negative regulation of developmental growth,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,NRP1,1
GO:0048678,response to axon injury,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,SCARF1,1
GO:0051145,smooth muscle cell differentiation,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,NFATC2,1
GO:0080164,regulation of nitric oxide metabolic process,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,TMEM106A,1
GO:0090288,negative regulation of cellular response to growth factor stimulus,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,EMILIN1,1
GO:0140115,export across plasma membrane,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,ABCA1,1
GO:1902807,negative regulation of cell cycle G1/S phase transition,1/185,22/3926,0.0454545454545455,0.964619164619165,-0.0370029508996083,0.655209987088475,0.818505355387616,0.738450232583014,SLFN11,1
GO:0000226,microtubule cytoskeleton organization,7/185,163/3926,0.0429447852760736,0.911357983750622,-0.257026652261529,0.65613759527618,0.818819133074037,0.73873332078029,TTLL3/TTBK2/FES/TLN1/DNAH1/KAT2B/RANBP10,7
GO:1901137,carbohydrate derivative biosynthetic process,7/185,163/3926,0.0429447852760736,0.911357983750622,-0.257026652261529,0.65613759527618,0.818819133074037,0.73873332078029,CSGALNACT1/JAK3/NDST2/TMEM106A/AMPD3/ST3GAL2/MAN1C1,7
GO:0065004,protein-DNA complex assembly,2/185,47/3926,0.0425531914893617,0.903047728579643,-0.148682162176029,0.657820887417741,0.819652274029002,0.73948497515606,TCF4/HMBOX1,2
GO:1903825,organic acid transmembrane transport,2/185,47/3926,0.0425531914893617,0.903047728579643,-0.148682162176029,0.657820887417741,0.819652274029002,0.73948497515606,SLC23A2/SLC36A1,2
