ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010721,negative regulation of cell development,42/1381,272/16754,0.154411764705882,1.87329088043617,4.35213383373298,5.5587781692238e-05,0.000793256611707869,0.000632283180624241,BCL6/BTG2/CCL3/CD69/CD74/CLEC12A/CLEC4G/CR1/DTX1/EDNRB/FBXW7/FCGR2B/FGL2/GPR55/HLX/IGDCC4/IGF1/INPP5D/JAK3/LAG3/LILRB1/LILRB3/LILRB4/LTF/MAFB/NEGR1/NPR2/PROX1/PRTG/PTEN/RAPGEF2/SEMA5A/SEMA6D/SNAI2/SOCS1/SPART/STAT5A/TBX21/TLR4/TMEM178A/TRPC6/WNT5A,42
GO:0035296,regulation of tube diameter,28/1381,155/16754,0.180645161290323,2.19154890098339,4.46684185601915,6.21931830840961e-05,0.000876021596964328,0.000698252889984248,ADD3/ADRB2/ATP2B1/AVPR1A/CD38/DOCK4/EDNRB/F2R/GUCY1A1/HRH2/IRAG1/ITGA4/KAT2B/KCNJ8/KCNMA1/MMP2/NPR1/P2RX1/P2RY1/PECAM1/PRKG1/RGS2/SCPEP1/SLC8A1/SOD2/SVEP1/UTS2R/VSTM4,28
GO:0097746,blood vessel diameter maintenance,28/1381,155/16754,0.180645161290323,2.19154890098339,4.46684185601915,6.21931830840961e-05,0.000876021596964328,0.000698252889984248,ADD3/ADRB2/ATP2B1/AVPR1A/CD38/DOCK4/EDNRB/F2R/GUCY1A1/HRH2/IRAG1/ITGA4/KAT2B/KCNJ8/KCNMA1/MMP2/NPR1/P2RX1/P2RY1/PECAM1/PRKG1/RGS2/SCPEP1/SLC8A1/SOD2/SVEP1/UTS2R/VSTM4,28
GO:0006816,calcium ion transport,58/1381,419/16754,0.138424821002387,1.67934065972048,4.22083981602392,6.34972493452377e-05,0.000892078926847694,0.000711051749093822,ANK2/APLNR/ATP2A3/ATP2B1/CACHD1/CACNA1C/CACNA1G/CACNB4/CAPN3/CATSPER2/CCL2/CCL3/CCL4/CCL8/CCR1/CCR5/CD4/CD84/CLIC2/CXCL12/CYSLTR1/EDNRB/F2R/FAIM2/GPM6A/GPR35/GRIN3A/GSTM2/IL16/ITPR1/ITPRIPL1/JPH4/KCNJ8/LILRB1/LILRB2/MICU3/P2RX1/P2RX7/PDE4B/PDGFRB/PIK3CG/PKD1/PKD2/PLCB2/PLCL2/PRKCB/PRKD1/PTK2B/PTPRC/SCN11A/SLC8A1/STIM2/TLR9/TPCN1/TRPC1/TRPC3/TRPC6/TRPV2,58
GO:0046068,cGMP metabolic process,8/1381,19/16754,0.421052631578947,5.10812149853272,5.36995988647987,6.90617430324542e-05,0.000960329147998602,0.00076545213639686,GUCY1A1/GUCY1A2/GUCY1B1/NPR1/NPR2/PDE1A/PDE2A/RORA,8
GO:0061298,retina vasculature development in camera-type eye,8/1381,19/16754,0.421052631578947,5.10812149853272,5.36995988647987,6.90617430324542e-05,0.000960329147998602,0.00076545213639686,ACVRL1/ARHGEF15/CYP1B1/HIF1A/PDGFRA/PDGFRB/RHOJ/VSTM4,8
GO:0060759,regulation of response to cytokine stimulus,31/1381,182/16754,0.17032967032967,2.06640354576633,4.3354445105672,8.22214583823045e-05,0.00112039616347015,0.000893037182851728,AXL/CARD16/CARD8/CASP1/CD40/CD74/CREBRF/CSF1/CXCR4/CYLD/HIF1A/IL1R1/IRAK2/IRAK3/NAIP/NR1H3/PTPRC/ROBO1/SAMHD1/SH2B3/SLIT2/STAT2/STING1/SYK/TLR2/TLR4/TMC8/TNFAIP3/TRIM56/TXK/WNT5A,31
GO:0036005,response to macrophage colony-stimulating factor,7/1381,15/16754,0.466666666666667,5.66150132754043,5.41340484162372,9.06389418532613e-05,0.00121380277550784,0.000967489042286431,ALPL/CSF1/CSF1R/PDE1B/PDE2A/TLR2/TLR4,7
GO:0045348,positive regulation of MHC class II biosynthetic process,7/1381,15/16754,0.466666666666667,5.66150132754043,5.41340484162372,9.06389418532613e-05,0.00121380277550784,0.000967489042286431,CIITA/IFNG/IL10/IL33/JAK2/TLR4/TMEM106A,7
GO:0045453,bone resorption,15/1381,61/16754,0.245901639344262,2.98322669483981,4.65086678633035,9.57020908950265e-05,0.00127589547228949,0.00101698143508239,ADRB2/ARAP1/CD38/CSF1R/CTSK/GPR55/INPP5D/LRRK1/P2RX7/PDK4/PTK2B/S1PR1/SYK/TNFAIP3/TPP1,15
GO:0070269,pyroptotic inflammatory response,13/1381,48/16754,0.270833333333333,3.28569273473328,4.75298066885203,9.57449609516483e-05,0.00127589547228949,0.00101698143508239,AIM2/CARD8/CASP1/GBP5/GSDMB/GZMB/NAIP/NLRC4/NLRP1/NLRP3/OGT/PRF1/ZEB2,13
GO:0036006,cellular response to macrophage colony-stimulating factor stimulus,6/1381,11/16754,0.545454545454545,6.61733921400829,5.58565585474708,9.97276881460081e-05,0.00130451752689032,0.00103979529311006,CSF1/CSF1R/PDE1B/PDE2A/TLR2/TLR4,6
GO:0008360,regulation of cell shape,25/1381,135/16754,0.185185185185185,2.24662751092874,4.35878017643679,9.98122661736938e-05,0.00130451752689032,0.00103979529311006,ARAP1/ARHGAP15/CCL2/CCL24/CCL3/CSF1R/EPB41L3/FES/FGD5/FGR/FMNL1/FMNL2/FMNL3/P2RY1/PARVG/PDPN/PLXNC1/PLXND1/PTK2B/RHOJ/RHOQ/RHOU/SEMA4D/SYNE3/YPEL4,25
GO:0052652,cyclic purine nucleotide metabolic process,12/1381,43/16754,0.27906976744186,3.3856154118182,4.69458557439921,0.00012910827848208,0.0016634163746613,0.00132586376281048,ADCY4/AMPD2/CACNB4/GUCY1A1/GUCY1A2/GUCY1B1/NPR1/NPR2/PDE1A/PDE2A/PDE4B/RORA,12
GO:0030282,bone mineralization,23/1381,122/16754,0.188524590163934,2.28714046604385,4.2765882787238,0.000141093792831411,0.00180500459205737,0.00143871986399237,ADRB2/ALOX5/ALPL/ATP2B1/BMP2K/CCL3/CCR1/COL1A2/COL6A1/FGR/HIF1A/IGF1/LTF/MEF2C/NELL1/P2RX7/PKDCC/PTK2B/S1PR1/SLC8A1/SRGN/TWIST1/ZBTB40,23
GO:0030500,regulation of bone mineralization,17/1381,77/16754,0.220779220779221,2.67844682471764,4.42443485494821,0.000142397916309046,0.00181315566972432,0.00144521686538726,ADRB2/ALOX5/ATP2B1/BMP2K/CCL3/CCR1/HIF1A/LTF/MEF2C/NELL1/P2RX7/PKDCC/PTK2B/S1PR1/SLC8A1/SRGN/TWIST1,17
GO:0001905,activation of membrane attack complex,7/1381,16/16754,0.4375,5.30765749456915,5.16669939390733,0.000149682326547347,0.00187949840516842,0.0014980968479286,C1R/C1S/C2/C3/CR1/FCN1/MBL2,7
GO:0141201,pyroptotic cell death,7/1381,16/16754,0.4375,5.30765749456915,5.16669939390733,0.000149682326547347,0.00187949840516842,0.0014980968479286,AIM2/CARD8/CASP1/GSDMB/GZMB/NLRP1/PRF1,7
GO:0045860,positive regulation of protein kinase activity,23/1381,123/16754,0.186991869918699,2.26854582810853,4.23217244519951,0.000160251142202988,0.00200295508082217,0.00159650079237677,AGAP2/CAMK1/CASS4/CD4/CDKN1A/CSF1R/IFNG/IGF1/JAK2/LCP2/LTF/PDGFRB/PIK3CG/PIK3R5/PIK3R6/PILRB/PTK2B/PTPRC/RAPGEF2/RASSF2/TLR6/TNFRSF10B/WNT5A,23
GO:1904646,cellular response to amyloid-beta,12/1381,44/16754,0.272727272727273,3.30866960700415,4.59582749326372,0.000164338308015382,0.00202375061465437,0.00161307634444925,ADRB2/CD36/FCGR2B/ICAM1/IGF1/ITGA4/LGMN/LRP1/SYK/TLR4/TLR6/VCAM1,12
GO:0140632,canonical inflammasome complex assembly,15/1381,64/16754,0.234375,2.84338794351919,4.4283545145876,0.000171145603060101,0.00209906077567514,0.0016731040170091,BTK/CARD8/CD36/GBP5/KCNJ8/LATS1/NEK9/NLRC3/NLRP1/NLRP3/P2RX7/PRKD1/PTPN22/TLR4/TLR6,15
GO:0051924,regulation of calcium ion transport,35/1381,224/16754,0.15625,1.89559196234613,4.04446973204213,0.000177162472578147,0.00216456710878065,0.00172531732608926,ANK2/APLNR/ATP2B1/CACNA1C/CAPN3/CCL2/CCL3/CCL4/CCR1/CD4/CD84/CLIC2/CXCL12/F2R/GPR35/GSTM2/IL16/JPH4/LILRB1/LILRB2/P2RX1/P2RX7/PDE4B/PDGFRB/PIK3CG/PKD2/PRKD1/PTK2B/SLC8A1/STIM2/TLR9/TRPC1/TRPC3/TRPC6/TRPV2,35
GO:0039531,regulation of cytoplasmic pattern recognition receptor signaling pathway,24/1381,132/16754,0.181818181818182,2.20577973800276,4.16847429967534,0.000182706345288867,0.00222231409247331,0.00177134586966741,BIRC3/BTK/CARD8/CD36/GBP5/HCFC2/IFI16/LATS1/NEK9/NLRC3/NLRP3/OGT/P2RX7/PRKD1/PTPN22/RNF125/SEC14L1/SMPDL3A/STING1/TLR4/TLR6/TLR9/TNFAIP3/WDFY1,24
GO:0046718,symbiont entry into host cell,24/1381,132/16754,0.181818181818182,2.20577973800276,4.16847429967534,0.000182706345288867,0.00222231409247331,0.00177134586966741,AXL/CBL/CCR5/CD209/CD4/CD74/CD86/CH25H/CLEC4G/CR1/CTSL/CXCR4/DPP4/GBP5/HLA-DRB1/ICAM1/MRC1/PIKFYVE/SELPLG/SIGLEC1/SLAMF1/TNFRSF14/TPCN1/TRIM38,24
GO:0097011,cellular response to granulocyte macrophage colony-stimulating factor stimulus,6/1381,12/16754,0.5,6.0658942795076,5.26146755195382,0.000185529736040605,0.00223169286471852,0.00177882143288116,CD4/NPR2/PDE1B/PDE2A/STAT5A/ZFP36,6
GO:0097012,response to granulocyte macrophage colony-stimulating factor,6/1381,12/16754,0.5,6.0658942795076,5.26146755195382,0.000185529736040605,0.00223169286471852,0.00177882143288116,CD4/NPR2/PDE1B/PDE2A/STAT5A/ZFP36,6
GO:0140052,cellular response to oxidised low-density lipoprotein particle stimulus,6/1381,12/16754,0.5,6.0658942795076,5.26146755195382,0.000185529736040605,0.00223169286471852,0.00177882143288116,ADTRP/CD36/CD68/TLR4/TLR6/TXNIP,6
GO:0043303,mast cell degranulation,13/1381,51/16754,0.254901960784314,3.09241669151368,4.48538620716727,0.000187273566368334,0.00224274533115558,0.00178763105202511,ADGRE2/BTK/CBL/CD84/FES/FGR/MILR1/PIK3CD/PIK3CG/PTGDR/PTGDS/SCN11A/SYK,13
GO:0001938,positive regulation of endothelial cell proliferation,18/1381,86/16754,0.209302325581395,2.53921155886365,4.28913401178619,0.000188679077192871,0.00225269179392202,0.0017955591058492,ACVRL1/APLNR/CCL24/CXCL12/FGF7/HIF1A/HSPG2/IL10/ITGA4/PIK3CD/PPP1R16B/PRKD1/PROX1/SEMA5A/STAT5A/TEK/TNFSF12/WNT5A,18
GO:0033622,integrin activation,9/1381,27/16754,0.333333333333333,4.04392951967174,4.74429041581068,0.000204445777459603,0.00243232317734762,0.00193873837567934,CXCL12/FERMT3/JAM3/MZB1/PLEK/PTGER4/RASIP1/SELP/TLN1,9
GO:0035904,aorta development,15/1381,65/16754,0.230769230769231,2.79964351361889,4.35704280265693,0.0002057613185559,0.0024426294519398,0.00194695322568292,ACVRL1/ADAMTS9/APLNR/COL3A1/EGR2/LRP1/PDE2A/PDGFRB/PKD2/PLXND1/PRDM1/PROX1/RBPJ/ROBO1/TGFBR2,15
GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,12/1381,45/16754,0.266666666666667,3.23514361573739,4.49987324627412,0.000207463293698235,0.0024521259300811,0.0019545226090518,CD209/CD6/CRTAM/FAT4/HMCN1/ICAM1/ITGAL/JAML/SCARF1/SELL/SELP/VCAM1,12
GO:0001935,endothelial cell proliferation,26/1381,150/16754,0.173333333333333,2.1028433502293,4.06646385127927,0.00022395496080031,0.00263559117288157,0.00210075774348343,ACVRL1/ALOX5/APLNR/CCL2/CCL24/CD34/CXCL12/FGF7/HIF1A/HSPG2/IL10/ITGA4/MEF2C/PIK3CD/PPP1R16B/PRKD1/PROX1/PTPRM/SEMA5A/STAT5A/TEK/TNFSF12/VASH1/VSTM4/WNT5A/ZEB2,26
GO:0033194,response to hydroperoxide,7/1381,17/16754,0.411764705882353,4.99544234782979,4.93985658953132,0.000236396874277297,0.00274634573813176,0.00218903718263525,CD36/CD38/DAPK1/GPX3/JAK2/PRKD1/TP53INP1,7
GO:0006959,humoral immune response,41/1381,281/16754,0.145907473309609,1.77011861537233,3.90200886741197,0.00023877917140473,0.00276810736658319,0.00220638278234378,ALOX5/BLNK/C1R/C1S/C2/C3/C4BPB/CCL14/CCL2/CCL23/CCL24/CCL3/CCL4/CCL8/CCR2/CCR6/CD28/CFH/CFP/CR1/CXCL12/CXCL2/FCGR2B/FCN1/GPR183/HLA-DRB1/HLA-E/IFNG/IGHG1/JCHAIN/LTA/LTF/LYZ/MBL2/MEF2C/PDCD1/POU2AF1/POU2F2/PTPRC/RBPJ/SERPING1,41
GO:0006911,"phagocytosis, engulfment",12/1381,46/16754,0.260869565217391,3.16481440669962,4.4065750581634,0.000259864038659341,0.00299974687513978,0.00239101630832609,ABCA1/ABCA7/AIF1/ARHGAP25/BIN2/C3/CD36/ELMO1/FCGR2B/ITGAM/NCKAP1L/TIMD4,12
GO:0055074,calcium ion homeostasis,45/1381,321/16754,0.14018691588785,1.70071802229185,3.7992790784777,0.000304882610621306,0.00347515042756402,0.00276994749625492,ALPL/ANK2/APLNR/ATP2A3/ATP2B1/CACNA1C/CACNB4/CAPN3/CCL14/CCL23/CCL3/CCL8/CCR1/CCR2/CCR5/CD40/CDH5/CLIC2/CXCL12/DISC1/F2R/FAM20A/GSTM2/ITPR1/JPH4/MICU3/P2RX1/P2RX7/P2RY1/PKD2/PLCB2/PLCL2/PRKCB/PRKD1/PTK2B/PTPRC/SLC25A27/SLC8A1/STIM2/SYPL2/TMEM178A/TRPC1/TRPC3/TRPC6/WNT5A,45
GO:0045986,negative regulation of smooth muscle contraction,6/1381,13/16754,0.461538461538462,5.59928702723779,4.97204798437214,0.000320538702710871,0.0036307685971646,0.00289398648916811,ADRB2/DOCK4/GUCY1A1/IRAG1/PRKG1/RGS2,6
GO:0002526,acute inflammatory response,20/1381,105/16754,0.19047619047619,2.31081686838385,4.03837285803133,0.000324957307981664,0.00366635999744797,0.00292235542230008,APOL2/BTK/C3/CD163/CD6/EDNRB/FCGR2A/FCGR2B/HLA-E/IGHG1/IL6R/ITIH4/MBL2/NLRP3/OSMR/PIK3CG/PLA2G2D/PTGS2/SCN11A/SPN,20
GO:0002832,negative regulation of response to biotic stimulus,24/1381,137/16754,0.175182481751825,2.12527682785668,3.96375834521037,0.000326378193629725,0.00366635999744797,0.00292235542230008,CARD16/CARD8/CD274/CD96/CR1/FGL2/HLA-E/IFI16/INPP5D/IRAK3/LILRB1/LTF/MAPKBP1/NLRC3/NR1H3/PDCD1/PRKAA1/SAMHD1/SERPINB9/SERPING1/SLAMF8/STAT2/TNFAIP3/TRIM38,24
GO:1904645,response to amyloid-beta,13/1381,54/16754,0.240740740740741,2.92061576420736,4.2368486811204,0.000345406984185295,0.00384831510863821,0.00306738687206829,ADRB2/CD36/FCGR2B/ICAM1/IGF1/ITGA4/LGMN/LRP1/MMP2/SYK/TLR4/TLR6/VCAM1,13
GO:0070588,calcium ion transmembrane transport,45/1381,324/16754,0.138888888888889,1.68497063319656,3.73155198016265,0.000375042538001506,0.00413545198900523,0.00329625583743638,ANK2/APLNR/ATP2A3/ATP2B1/CACHD1/CACNA1C/CACNA1G/CACNB4/CAPN3/CATSPER2/CCL3/CCR5/CD4/CLIC2/EDNRB/F2R/FAIM2/GPM6A/GPR35/GRIN3A/GSTM2/ITPR1/JPH4/KCNJ8/MICU3/P2RX1/P2RX7/PDE4B/PIK3CG/PKD1/PKD2/PLCB2/PLCL2/PRKD1/PTK2B/PTPRC/SCN11A/SLC8A1/STIM2/TLR9/TPCN1/TRPC1/TRPC3/TRPC6/TRPV2,45
GO:0061440,kidney vasculature development,9/1381,29/16754,0.310344827586207,3.76503782865989,4.46663878775622,0.00037574274095431,0.00413545198900523,0.00329625583743638,CD34/CFLAR/IL6R/PDGFD/PDGFRA/PDGFRB/PECAM1/PKD2/TEK,9
GO:0045730,respiratory burst,10/1381,35/16754,0.285714285714286,3.46622530257577,4.3774928195349,0.000379159414875287,0.00415622931184866,0.00331281687402707,CYBB/JCHAIN/NCF1/NCF1B/NCF1C/NCF2/NCF4/PIK3CD/PIK3CG/SLAMF8,10
GO:0002269,leukocyte activation involved in inflammatory response,12/1381,48/16754,0.25,3.0329471397538,4.22740918287749,0.000398872531438535,0.00434603197080424,0.00346410338979528,AIF1/CCL3/IFNG/IFNGR1/IL33/ITGAM/JAK2/KCNJ8/LRRK2/PTPRC/TLR6/TLR9,12
GO:0002347,response to tumor cell,12/1381,48/16754,0.25,3.0329471397538,4.22740918287749,0.000398872531438535,0.00434603197080424,0.00346410338979528,CD274/CRTAM/DAPK1/GZMB/HLA-DRB1/MR1/PDCD1/PRF1/PRKAA1/RBMS3/TNFRSF10B/TXNIP,12
GO:0014074,response to purine-containing compound,25/1381,148/16754,0.168918918918919,2.04928860794176,3.84288261462587,0.000439066660519688,0.00476488110428252,0.00379795659493551,CDO1/COL1A1/CRTC1/GSTM2/KCNE1/KCNJ8/MMP19/NPR2/P2RX1/P2RX7/P2RY1/PDE2A/PDE3A/PER1/PIK3CG/PKD2/PRKAA1/RAPGEF1/RAPGEF2/RAPGEF3/SLC8A1/THBD/TIFAB/TRPC3/XRN1,25
GO:0035249,"synaptic transmission, glutamatergic",20/1381,108/16754,0.185185185185185,2.24662751092874,3.89544843028884,0.000476865141073597,0.0051545045169327,0.00410851477618499,CACNB4/CCL2/CCR2/DISC1/GRIA3/GRIA4/GRID1/GRIN3A/KCNJ8/KMO/LRRK2/MEF2C/NR3C1/P2RX1/PLPPR4/PTK2B/RELN/SHANK3/SLC17A7/TSHZ3,20
GO:0060249,anatomical structure homeostasis,38/1381,264/16754,0.143939393939394,1.74624229258552,3.66298646733708,0.000518734131184364,0.00550851068603396,0.00439068342534134,ADRB2/ALPL/ARAP1/CCR2/CD34/CD38/CDH5/COL14A1/COL3A1/CSF1/CSF1R/CTSK/F2R/GPR55/IL10RA/INPP5D/JAM2/JAM3/KMT2A/LAMA2/LDB2/LRRK1/MUC4/NFKBIZ/P2RX7/PDK4/PECAM1/PIWIL4/PTK2B/S1PR1/SASH3/SYK/TLR4/TLR9/TNFAIP3/TPP1/VSTM4/ZEB2,38
GO:0002040,sprouting angiogenesis,23/1381,134/16754,0.171641791044776,2.08232191684589,3.77013726356226,0.000580079751220069,0.00605353859382633,0.00482511028542888,ACVRL1/ADAMTS9/ADGRA2/ADTRP/ALOX5/APLNR/CDH5/DLL1/HDAC9/IL10/JAK1/MEOX2/PPP1R16B/PTGS2/PTK2B/RHOJ/ROBO1/SEMA5A/SLIT2/TEK/TGFBR3/VEGFD/VSTM4,23
GO:0097305,response to alcohol,38/1381,266/16754,0.142857142857143,1.73311265128789,3.61236281469473,0.000601251240755917,0.00625048373994248,0.00498208988264488,ABCA1/AVPR1A/BTG2/CBL/CCL3/CCR5/CD27/CD4/CD68/CDO1/CYBB/GNG2/GRAMD1B/GRIN3A/H6PD/KLF9/MAP4K1/NR3C1/OSBPL7/PPARA/PRKAA1/PRKD1/PTCH1/PTGDR/PTGER4/PTGFR/PTPRC/RGS2/SCN11A/SGK1/SLC23A2/SLIT2/SOD2/TGFBR2/TGFBR3/TP53INP1/VCAM1/XRN1,38
GO:0019934,cGMP-mediated signaling,10/1381,37/16754,0.27027027027027,3.27886177270681,4.15913956640975,0.000618132984526855,0.0063893327697196,0.00509276265218544,CD36/EDNRB/GUCY1A1/GUCY1A2/GUCY1B1/IRAG1/NPR1/PDE2A/PDE3A/PRKG1,10
GO:0042692,muscle cell differentiation,53/1381,408/16754,0.129901960784314,1.57594312163678,3.52994346747979,0.000622251164269657,0.00641969559797747,0.005116964033353,ADAM12/AKAP13/ANK2/APLNR/AVPR1A/BHLHE41/CACNB4/CAMK1/CAPN3/CCL8/CD53/CFLAR/CNTNAP1/COL14A1/COL6A1/DLL1/DOCK2/EDNRB/ERVW-1/FLNC/HDAC4/HDAC9/HOPX/IGF1/KCNJ8/LAMA2/MEF2C/MEIS1/MYH11/MYH3/MYOM1/NFATC2/NFATC3/NID1/PDGFRA/PDGFRB/PGM5/PPARA/PRKD1/PRKG1/PROX1/RARB/RGS2/RIPOR2/RORA/SHOX2/SLC8A1/SOD2/SYNE1/SYPL2/TNFSF14/TNNT3/ZEB1,53
GO:0019530,taurine metabolic process,5/1381,10/16754,0.5,6.0658942795076,4.80275391295572,0.000669197966118749,0.00678811444363366,0.00541062063336781,CDO1/CSAD/FMO1/STAT5A/STAT5B,5
GO:0019694,alkanesulfonate metabolic process,5/1381,10/16754,0.5,6.0658942795076,4.80275391295572,0.000669197966118749,0.00678811444363366,0.00541062063336781,CDO1/CSAD/FMO1/STAT5A/STAT5B,5
GO:0032970,regulation of actin filament-based process,50/1381,382/16754,0.130890052356021,1.58793043966168,3.48393929749169,0.00073768687013594,0.00745502511696859,0.00594219691713884,ADD3/AKAP13/ANK2/ARAP1/ARAP2/ARAP3/ARHGAP6/ARHGEF15/AVIL/CACNA1C/CCL24/CORO2B/CSF1R/CXCL12/CYRIA/FCHSD1/FCHSD2/FRMD6/GMFG/HCLS1/IQGAP2/JAM3/KANK3/KIRREL1/LATS1/LIMA1/LRP1/NCKAP1L/PDE4B/PDGFRA/PDGFRB/PDPN/PLEK/PLEKHG2/PLEKHH2/PRKD1/PROX1/PTGER4/PTK2B/RAPGEF3/RHOQ/S1PR1/SEMA5A/SHANK3/SLIT2/SWAP70/SYNPO2/WAS/WASF2/ZEB2,50
GO:0045342,MHC class II biosynthetic process,7/1381,20/16754,0.35,4.24612599565532,4.35355773286014,0.000755993163407672,0.00758364359676663,0.00604471519469681,CIITA/IFNG/IL10/IL33/JAK2/TLR4/TMEM106A,7
GO:0120161,regulation of cold-induced thermogenesis,24/1381,145/16754,0.16551724137931,2.00802017528528,3.65380447206543,0.000764026351300598,0.00765011283981832,0.00609769601299711,ADRB2/ALPL/ARRDC3/CCR2/CD36/CMKLR1/CXCR4/EBF2/EPAS1/IL15/IL18R1/IRF4/JAK2/NR1H3/OGT/PLCL2/PPARGC1B/PTH2R/RBPJ/STAT6/SYK/TLR4/TRPV2/ZNF423,24
GO:0051338,regulation of transferase activity,40/1381,288/16754,0.138888888888889,1.68497063319656,3.51429294481682,0.00077170092647979,0.00768767230890632,0.00612763364002349,AGAP2/ARRDC3/ARRDC4/CAMK1/CASS4/CD4/CD74/CDC14B/CDKN1A/CSF1R/DIRAS3/FGR/HEG1/HIPK3/HLA-DRB1/IFNG/IGF1/JAK2/LATS1/LCP2/LDB2/LTF/PDGFRB/PIK3CG/PIK3R5/PIK3R6/PILRB/PTK2B/PTPN22/PTPRC/RAPGEF2/RASIP1/RASSF2/RBL2/SYNPO2/TLR6/TNFRSF10B/TSPYL2/WNT5A/ZFP36,40
GO:0006809,nitric oxide biosynthetic process,15/1381,73/16754,0.205479452054795,2.49283326555107,3.83111786150763,0.000773211554583109,0.00768767230890632,0.00612763364002349,CD36/CYP1B1/IFNG/IGF1/IL10/JAK2/KLRK1/NFATC3/PKD2/PTGS2/RORA/SOD2/TLR4/TLR5/TLR6,15
GO:0010595,positive regulation of endothelial cell migration,19/1381,104/16754,0.182692307692308,2.21638444828162,3.72944519633733,0.000776542685467816,0.00768767230890632,0.00612763364002349,ADGRA2/CD40/HDAC9/HIF1A/LGMN/PIK3CD/PIK3CG/PLPP3/PRKD1/PROX1/PTGS2/PTK2B/RHOJ/RIN2/SEMA5A/STAT5A/TEK/TGFBR3/WNT5A,19
GO:0060397,growth hormone receptor signaling pathway via JAK-STAT,6/1381,15/16754,0.4,4.85271542360608,4.47416119015717,0.000809422371958207,0.00795810024654028,0.00634318436347567,JAK1/JAK2/JAK3/STAT5A/STAT5B/STAT6,6
GO:0009612,response to mechanical stimulus,33/1381,225/16754,0.146666666666667,1.77932898865556,3.52738302120502,0.000844809177617842,0.00823904374856338,0.00656711675611269,BTG2/CASP1/CD40/CLCN6/COL1A1/COL6A1/CXCL12/FAS/FOXP2/ITGAM/MAP3K14/MMP2/P2RX7/P2RY1/PDE2A/PECAM1/PKD1/PKD2/PTCH1/PTGER4/SCN11A/SHANK3/SLC8A1/TEK/TIFAB/TLR4/TLR5/TLR8/TNFRSF10B/TNFRSF8/TNFSF14/TXNIP/XPC,33
GO:0042092,type 2 immune response,11/1381,45/16754,0.244444444444444,2.96554831442594,3.95711408075519,0.000846561138628984,0.00823904374856338,0.00656711675611269,BCL6/CCR2/CD74/CD86/HLX/IL10/IL33/KMT2A/NLRP3/STAT6/TBX21,11
GO:0030278,regulation of ossification,21/1381,122/16754,0.172131147540984,2.08825868638786,3.61579366448661,0.000949067480823559,0.00918163682070763,0.0073184319508346,ADRB2/ALOX5/ATP2B1/BMP2K/CCL3/CCR1/CSF1/EGR2/HIF1A/LTF/MEF2C/NELL1/P2RX7/PKDCC/PTK2B/RBPJ/S1PR1/SLC8A1/SRGN/TWIST1/WNT5A,21
GO:0090713,immunological memory process,7/1381,21/16754,0.333333333333333,4.04392951967174,4.18332064814023,0.00105393493702478,0.00994834071632587,0.00792955068664291,BCL6/CD27/FGL2/HLA-DRA/HLA-DRB1/IL12RB1/TNFRSF14,7
GO:0098761,cellular response to interleukin-7,7/1381,21/16754,0.333333333333333,4.04392951967174,4.18332064814023,0.00105393493702478,0.00994834071632587,0.00792955068664291,BTK/IL2RG/IL7R/JAK1/JAK3/LSP1/STAT5A,7
GO:0140895,cell surface toll-like receptor signaling pathway,14/1381,68/16754,0.205882352941176,2.4977211739149,3.70913914938712,0.00112146662045667,0.010512782785212,0.00837945204431965,IRAK2/LTF/LY96/NR1H3/PIK3AP1/PJA2/PTPN22/SCIMP/TLR2/TLR4/TLR5/TLR6/TNFAIP3/WDFY1,14
GO:0001794,type IIa hypersensitivity,5/1381,11/16754,0.454545454545455,5.51444934500691,4.48898659208864,0.00114375653109603,0.0105758575843012,0.0084297272440429,C3/FCGR2A/FCGR2B/HLA-E/IGHG1,5
GO:0044557,relaxation of smooth muscle,5/1381,11/16754,0.454545454545455,5.51444934500691,4.48898659208864,0.00114375653109603,0.0105758575843012,0.0084297272440429,GUCY1A1/IRAG1/PRKG1/RGS2/SLC8A1,5
GO:0071260,cellular response to mechanical stimulus,15/1381,76/16754,0.197368421052632,2.39443195243721,3.65170727826567,0.001196059907278,0.0109895529833919,0.00875947254825603,CASP1/CD40/COL1A1/FAS/MAP3K14/PDE2A/PECAM1/PTGER4/TEK/TLR4/TLR5/TLR8/TNFRSF10B/TNFRSF8/TNFSF14,15
GO:0097306,cellular response to alcohol,19/1381,108/16754,0.175925925925926,2.13429613538231,3.54443653883896,0.00124413396053251,0.0113209642610891,0.00902363142656143,ABCA1/BTG2/CYBB/GNG2/GRAMD1B/KLF9/MAP4K1/OSBPL7/PRKAA1/PRKD1/PTCH1/PTGDR/PTGER4/PTGFR/SGK1/SLC23A2/SOD2/TP53INP1/XRN1,19
GO:0010324,membrane invagination,13/1381,62/16754,0.209677419354839,2.54376211721287,3.64994109946748,0.00139655649378883,0.0125713206237249,0.0100202563348355,ABCA1/ABCA7/AIF1/ARHGAP25/BIN2/C3/CD36/ELMO1/FCGR2B/FCHO2/ITGAM/NCKAP1L/TIMD4,13
